6	68.109453
6	68.102258
6	68.016273
6	68.016273
6	67.965950
6	67.963171
6	67.963171
6	67.926832
6	67.926832
6	67.853346
6	67.853346
6	67.695982
6	67.569859
6	67.372886
6	67.372886
6	67.295668
6	67.280941
6	67.068796
6	67.068796
6	67.068796
6	67.068796
6	66.643514
6	66.504983
6	66.309759
6	66.052637
6	65.970153
6	65.970153
6	65.970153
6	65.970153
6	65.914141
6	65.617127
6	65.617127
6	65.483053
6	65.483053
6	65.352724
6	65.313983
6	65.313983
6	65.300432
6	65.184769
6	65.028557
6	64.891092
6	64.455396
6	64.139324
6	64.139324
6	63.829642
6	63.787481
6	63.439022
6	63.439022
6	63.145364
6	63.138382
6	63.031005
6	62.778615
6	62.778615
6	62.712987
6	62.251432
6	62.203768
6	62.203768
6	62.176230
6	62.176230
6	62.176230
6	61.920578
6	61.920578
6	61.740984
6	61.740984
6	61.349524
6	61.349524
6	61.349524
6	61.269355
6	60.810222
6	60.810222
6	60.808535
6	60.761578
6	60.652847
6	60.549984
6	60.320575
6	60.312698
6	60.312698
6	60.204506
6	60.005102
6	60.005102
6	59.808846
6	59.378978
6	59.378978
6	59.369012
6	59.369012
6	59.369012
6	59.358984
6	59.356042
6	59.356042
6	59.356042
6	59.346469
6	59.082811
6	58.995823
6	58.488433
6	58.167985
6	58.167985
6	58.167985
6	57.927802
6	57.927802
6	57.927802
6	57.735675
6	57.735675
6	57.630397
6	57.442729
6	57.442729
6	57.338800
6	57.207197
6	57.161673
6	56.979200
6	56.554189
6	56.510288
6	56.510288
6	56.510288
6	56.486592
6	56.486592
6	56.389290
6	56.389290
6	56.389290
6	56.178670
6	55.702928
6	55.562584
6	55.562584
6	55.562584
6	55.045381
6	55.045381
6	55.045381
6	54.853265
6	54.853265
6	54.735878
6	54.726600
6	54.670996
6	54.670996
6	54.670996
6	54.594986
6	54.572760
6	54.324776
6	53.909172
6	53.403986
6	53.340215
6	53.340215
6	53.274530
6	52.787803
6	52.785438
6	52.548495
6	52.440346
6	51.702791
6	51.702791
6	51.624142
6	51.429055
6	51.326694
6	51.326694
6	50.927394
6	50.721751
6	50.710706
6	50.602349
6	50.370389
6	50.001146
6	49.963014
6	49.908070
6	49.882194
6	49.867949
6	49.789478
6	49.644354
6	49.644354
6	49.414443
6	49.280541
6	49.138577
6	49.138577
6	49.053682
6	49.053682
6	49.050034
6	49.050034
6	49.021418
6	48.948937
6	48.948937
6	48.657967
6	48.657967
6	48.409204
6	48.225171
6	48.192284
6	48.191997
6	48.191997
6	48.191997
6	48.191997
6	48.122231
6	48.122231
6	47.839331
6	47.839331
6	47.839331
6	47.839331
6	47.679832
6	47.679832
6	47.466249
6	47.396659
6	47.396659
6	47.396659
6	47.118725
6	46.919508
6	46.919508
6	46.740214
6	46.568147
6	46.475925
6	46.468820
6	46.388540
6	46.257988
6	46.257988
6	46.014179
6	45.642114
6	45.632065
6	45.617888
6	45.288143
6	45.066988
6	44.911123
6	44.815408
6	44.815408
6	44.815408
6	44.815408
6	44.815408
6	44.759852
6	44.562108
6	44.313435
6	44.119113
6	44.082612
6	44.049539
6	44.049539
6	44.049539
6	44.032970
6	43.988702
6	43.988702
6	43.988702
6	43.371839
6	43.254100
6	43.092883
6	43.043779
6	42.795095
6	42.684989
6	42.606162
6	42.606162
6	42.430243
6	42.430243
6	42.430243
6	42.425588
6	42.425588
6	42.384003
6	42.335291
6	42.335291
6	41.849686
6	41.849686
6	41.849686
6	41.657968
6	41.508585
6	41.488646
6	41.353885
6	41.327707
6	41.179570
6	41.115481
6	40.931933
6	40.768565
6	40.547050
6	40.386108
6	40.336735
6	40.302990
6	40.222913
6	39.940053
6	39.912675
6	39.912675
6	39.855173
6	39.656736
6	39.611634
6	39.479862
6	39.479862
6	39.479862
6	39.192069
6	39.111990
6	39.111990
6	39.111541
6	39.028467
6	38.927363
6	38.753598
6	38.663857
6	38.663857
6	38.471464
6	38.309601
6	38.309601
6	38.309601
6	38.201762
6	38.201762
6	37.920990
6	37.920990
6	37.920990
6	37.920990
6	37.895561
6	37.895561
6	37.468619
6	37.468619
6	37.468619
6	37.468619
6	37.468619
6	37.454518
6	37.454518
6	37.375056
6	37.310832
6	37.301757
6	37.037525
6	37.030254
6	36.780664
6	36.780664
6	36.780664
6	36.780664
6	36.729991
6	36.626006
6	36.626006
6	36.626006
6	36.554357
6	36.548350
6	36.548350
6	36.548350
6	36.396288
6	36.309649
6	36.179489
6	35.849687
6	35.849687
6	35.839068
6	35.839068
6	35.839068
6	35.797494
6	35.797494
6	35.721644
6	35.721644
6	35.439631
6	35.439631
6	35.321453
6	35.280502
6	35.280502
6	35.123651
6	35.123651
6	35.041405
6	35.041405
6	35.041405
6	35.041405
6	34.968982
6	34.968982
6	34.894938
6	34.894938
6	34.551129
6	34.551129
6	34.482975
6	34.463416
6	34.397616
6	34.347991
6	34.284930
6	34.147834
6	34.068233
6	34.068233
6	34.068233
6	33.955875
6	33.955875
6	33.955875
6	33.528454
6	33.526318
6	33.526318
6	33.241527
6	33.241527
6	33.241527
6	33.156991
6	33.156991
6	32.945546
6	32.945546
6	32.747344
6	32.747344
6	32.706624
6	32.569662
6	32.483447
6	32.414821
6	32.414821
6	32.414821
6	32.414821
6	32.072682
6	31.889307
6	31.889307
6	31.889307
6	31.654935
6	31.633640
6	31.633640
6	31.613006
6	31.613006
6	31.588115
6	31.259027
6	31.131086
6	30.904267
6	30.826423
6	30.774992
6	30.774992
6	30.774992
6	30.761409
6	30.761409
6	30.761409
6	30.761409
6	30.761409
6	30.761409
6	30.761409
6	30.761409
6	30.656349
6	30.544808
6	30.544808
6	30.544808
6	30.544808
6	30.544808
6	30.544808
6	30.502551
6	30.174895
6	30.174895
6	30.173235
6	30.041405
6	30.041405
6	29.997912
6	29.997912
6	29.997912
6	29.997912
6	29.934703
6	29.934703
6	29.934703
6	29.824203
6	29.699693
6	29.583992
6	29.445523
6	29.315198
6	29.247893
6	29.247893
6	29.169400
6	29.169400
6	29.107998
6	29.103598
6	29.103598
6	28.743036
6	28.743036
6	28.743036
6	28.457162
6	28.392993
6	28.392993
6	28.392993
6	28.340888
6	28.340888
6	28.306296
6	28.306296
6	28.281292
6	28.281292
6	28.233124
6	28.233124
6	28.233124
6	28.233124
6	27.986778
6	27.986778
6	27.863300
6	27.863300
6	27.863300
6	27.662388
6	27.599126
6	27.512376
6	27.512376
6	27.512376
6	27.512376
6	27.512376
6	27.476649
6	27.364700
6	27.257405
6	27.257405
6	27.257405
6	27.257405
6	27.201993
6	27.201993
6	27.137265
6	26.941783
6	26.941783
6	26.829724
6	26.741089
6	26.741089
6	26.741089
6	26.683865
6	26.683865
6	26.683865
6	26.683865
6	26.683865
6	26.683865
6	26.627880
6	26.627880
6	26.627880
6	26.528033
6	26.528033
6	26.423103
6	26.423103
6	26.423103
6	26.411230
6	26.411230
6	26.221178
6	26.221178
6	26.221178
6	26.221178
6	26.010993
6	26.010993
6	26.010993
6	25.963697
6	25.963697
6	25.883053
6	25.883053
6	25.883053
6	25.883053
6	25.873067
6	25.873067
6	25.855353
6	25.855353
6	25.855353
6	25.855353
6	25.801174
6	25.801174
6	25.798661
6	25.798661
6	25.500573
6	25.481507
6	25.481507
6	25.207221
6	25.026841
6	25.026841
6	25.025017
6	25.025017
6	24.974469
6	24.974469
6	24.974469
6	24.974469
6	24.959160
6	24.959160
6	24.819994
6	24.779968
6	24.779968
6	24.779968
6	24.539911
6	24.450746
6	24.450746
6	24.450746
6	24.450746
6	24.339916
6	24.233124
6	24.233124
6	24.233124
6	24.198329
6	24.166980
6	24.166980
6	24.166980
6	24.166980
6	24.166980
6	24.147763
6	24.147763
6	24.147763
6	24.147763
6	24.059363
6	23.959754
6	23.694270
6	23.610544
6	23.610544
6	23.598314
6	23.338758
6	23.338758
6	23.338758
6	23.338758
6	23.338758
6	23.338758
6	23.321057
6	23.321057
6	23.308944
6	23.308944
6	23.308944
6	23.308944
6	23.003098
6	23.003098
6	22.937794
6	22.937794
6	22.937794
6	22.881171
6	22.881171
6	22.781054
6	22.656718
6	22.656718
6	22.656718
6	22.618153
6	22.618153
6	22.450908
6	22.450908
6	22.437994
6	22.437994
6	22.437994
6	22.181319
6	22.151799
6	22.151799
6	22.055019
6	22.055019
6	22.046441
6	22.046441
6	21.715121
6	21.715121
6	21.715121
6	21.712794
6	21.712794
6	21.712794
6	21.667645
6	21.667645
6	21.592872
6	21.592872
6	21.424843
6	21.424843
6	21.328984
6	21.246995
6	21.176942
6	21.176942
6	21.089785
6	21.089785
6	21.089785
6	21.089785
6	20.884282
6	20.840940
6	20.840940
6	20.840940
6	20.840940
6	20.840940
6	20.840940
6	20.773525
6	20.773525
6	20.734835
6	20.734835
6	20.734835
6	20.734835
6	20.693054
6	20.602949
6	20.602949
6	20.456337
6	20.456337
6	20.456337
6	20.133129
6	20.133129
6	20.055995
6	20.055995
6	20.055995
6	20.055771
6	20.055771
6	20.055771
6	20.014234
6	20.014234
6	19.911892
6	19.876914
6	19.876799
6	19.876799
6	19.876799
6	19.831928
6	19.831928
6	19.831928
6	19.735732
6	19.735732
6	19.234309
6	19.227259
6	19.227259
6	19.187528
6	19.187528
6	19.176472
6	19.176472
6	19.176472
6	19.176472
6	19.155416
6	19.155416
6	19.155416
6	19.150878
6	19.150878
6	19.150878
6	19.150878
6	19.150878
6	19.018763
6	19.018763
6	19.018763
6	19.018763
6	19.018763
6	19.015127
6	19.015127
6	18.890332
6	18.890332
6	18.890332
6	18.890332
6	18.890332
6	18.864995
6	18.864995
6	18.864995
6	18.504937
6	18.504937
6	18.504937
6	18.424843
6	18.424843
6	18.398940
6	18.398940
6	18.398747
6	18.398747
6	18.360822
6	18.294522
6	18.294522
6	18.219816
6	18.219816
6	18.219816
6	18.160726
6	17.948736
6	17.775565
6	17.673996
6	17.673996
6	17.673996
6	17.642465
6	17.573917
6	17.573917
6	17.573917
6	17.570235
6	17.570235
6	17.534116
6	17.534116
6	17.534116
6	17.302690
6	17.302690
6	17.263159
6	17.263159
6	17.263159
6	17.263159
6	17.046192
6	17.046192
6	17.046192
6	17.046192
6	17.007139
6	17.007139
6	17.007139
6	16.972773
6	16.972773
6	16.972773
6	16.885989
6	16.885989
6	16.885989
6	16.853312
6	16.853312
6	16.741724
6	16.741724
6	16.741724
6	16.741724
6	16.707410
6	16.707410
6	16.707410
6	16.707410
6	16.482996
6	16.482996
6	16.482996
6	16.482996
6	16.482996
6	16.444654
6	16.444654
6	16.444654
6	16.316820
6	16.316820
6	16.316820
6	16.316820
6	16.316820
6	16.316820
6	16.306503
6	16.306503
6	16.306503
6	16.306503
6	16.306503
6	16.306503
6	16.306503
6	16.246738
6	16.246738
6	16.246738
6	16.246738
6	16.132707
6	16.132707
6	16.129513
6	16.129513
6	16.129513
6	16.129513
6	16.129513
6	16.065543
6	16.065543
6	15.913212
6	15.913212
6	15.913212
6	15.913212
6	15.913212
6	15.880705
6	15.880705
6	15.880705
6	15.880705
6	15.587447
6	15.586617
6	15.586617
6	15.586617
6	15.520703
6	15.520703
6	15.412102
6	15.412102
6	15.349846
6	15.349846
6	15.291996
6	15.291996
6	15.291996
6	15.291996
6	15.291996
6	15.291996
6	15.291996
6	15.123946
6	15.084700
6	15.084700
6	15.084700
6	15.084700
6	15.053999
6	15.053999
6	15.053999
6	14.858075
6	14.858075
6	14.794668
6	14.794668
6	14.728581
6	14.728581
6	14.691497
6	14.691497
6	14.393190
6	14.393190
6	14.256188
6	14.256188
6	14.256188
6	14.256188
6	14.227293
6	14.227293
6	14.227293
6	14.227293
6	14.227293
6	14.182350
6	14.182350
6	14.182350
6	14.182350
6	14.182350
6	14.182350
6	14.182350
6	14.128703
6	14.100997
6	14.100997
6	14.100997
6	14.100997
6	14.068632
6	14.068632
6	13.970892
6	13.970892
6	13.970892
6	13.970892
6	13.870545
6	13.870545
6	13.870545
6	13.870545
6	13.870545
6	13.870545
6	13.870545
6	13.860086
6	13.860086
6	13.860086
6	13.860086
6	13.436534
6	13.427676
6	13.427676
6	13.427676
6	13.427676
6	13.400587
6	13.400587
6	13.400587
6	13.400587
6	13.399330
6	13.399330
6	13.342597
6	13.342597
6	13.342597
6	13.342597
6	13.342597
6	13.250286
6	13.250286
6	13.250286
6	13.240754
6	13.240754
6	13.103611
6	13.103611
6	13.103611
6	13.103611
6	13.103611
6	13.012508
6	13.012508
6	12.909997
6	12.909997
6	12.669958
6	12.669958
6	12.669958
6	12.669958
6	12.669958
6	12.616562
6	12.616562
6	12.616562
6	12.616562
6	12.599165
6	12.599165
6	12.599165
6	12.599165
6	12.599165
6	12.599165
6	12.573881
6	12.573881
6	12.573881
6	12.529681
6	12.529681
6	12.529681
6	12.529681
6	12.479877
6	12.479877
6	12.479877
6	12.479877
6	12.479877
6	12.479877
6	12.347135
6	12.347135
6	12.347135
6	12.347135
6	12.299157
6	12.299157
6	12.299157
6	12.154472
6	12.154472
6	12.154472
6	12.154472
6	12.154472
6	11.940586
6	11.940586
6	11.940586
6	11.940586
6	11.890527
6	11.890527
6	11.809076
6	11.809076
6	11.809076
6	11.809076
6	11.809076
6	11.770653
6	11.770653
6	11.770653
6	11.770653
6	11.770653
6	11.770653
6	11.770653
6	11.747176
6	11.747176
6	11.747176
6	11.747176
6	11.747176
6	11.718997
6	11.718997
6	11.718997
6	11.718997
6	11.718997
6	11.590659
6	11.590659
6	11.590659
6	11.590659
6	11.523221
6	11.523221
6	11.523221
6	11.523221
6	11.523221
6	11.523221
6	11.357561
6	11.357561
6	11.357561
6	11.296436
6	11.296436
6	11.296436
6	11.296436
6	11.296436
6	11.211213
6	11.211213
6	11.211213
6	11.164492
6	11.164492
6	11.088471
6	11.088471
6	11.088471
6	10.942141
6	10.942141
6	10.942141
6	10.942141
6	10.942141
6	10.920470
6	10.920470
6	10.834184
6	10.834184
6	10.834184
6	10.834184
6	10.834184
6	10.834184
6	10.566564
6	10.566564
6	10.566564
6	10.566564
6	10.566564
6	10.566564
6	10.566564
6	10.527997
6	10.527997
6	10.481841
6	10.481841
6	10.481841
6	10.481841
6	10.438457
6	10.438399
6	10.438399
6	10.438399
6	10.438399
6	10.438399
6	10.415964
6	10.415964
6	10.415964
6	10.415964
6	10.415964
6	10.415964
6	10.415964
6	10.367866
6	10.113629
6	10.113629
6	10.113629
6	10.113629
6	10.113629
6	10.113629
6	10.113629
6	10.113629
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.093764
6	10.077708
6	10.077708
6	9.752468
6	9.752468
6	9.712422
6	9.712422
6	9.712422
6	9.712422
6	9.647261
6	9.647261
6	9.647261
6	9.647261
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.609908
6	9.580363
6	9.580363
6	9.580363
6	9.580363
6	9.580363
6	9.474368
6	9.474368
6	9.474368
6	9.474368
6	9.474368
6	9.336998
6	9.336998
6	9.336998
6	9.336998
6	9.321232
6	9.321232
6	9.321232
6	9.321232
6	9.321232
6	9.321232
6	9.321232
6	9.321232
6	9.285118
6	9.285118
6	9.267058
6	9.267058
6	9.267058
6	9.267058
6	9.267058
6	9.267058
6	9.023096
6	9.023096
6	9.023096
6	9.023096
6	9.023096
6	8.986387
6	8.926656
6	8.926656
6	8.926656
6	8.722327
6	8.722327
6	8.722327
6	8.722327
6	8.722327
6	8.653251
6	8.653251
6	8.653251
6	8.653251
6	8.653251
6	8.564757
6	8.564757
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.532771
6	8.456606
6	8.456606
6	8.456606
6	8.456606
6	8.440352
6	8.440352
6	8.440352
6	8.440352
6	8.440352
6	8.440352
6	8.440352
6	8.293724
6	8.293724
6	8.293724
6	8.293724
6	8.293724
6	8.293724
6	8.293724
6	8.293724
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.260351
6	8.206051
6	8.206051
6	8.206051
6	8.206051
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	8.145998
6	7.864291
6	7.864291
6	7.864291
6	7.864291
6	7.864291
6	7.864291
6	7.864291
6	7.864291
6	7.808281
6	7.808281
6	7.808281
6	7.808281
6	7.808281
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.696595
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.628094
6	7.613647
6	7.613647
6	7.613647
6	7.613647
6	7.613647
6	7.613647
6	7.613647
6	7.613647
6	7.591175
6	7.591175
6	7.591175
6	7.591175
6	7.564351
6	7.564351
6	7.564351
6	7.564351
6	7.564351
6	7.534316
6	7.534316
6	7.534316
6	7.534316
6	7.534316
6	7.534316
6	7.485446
6	7.485446
6	7.485446
6	7.051805
6	7.051805
6	7.051805
6	7.051805
6	7.051805
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	7.006254
6	6.954998
6	6.954998
6	6.954998
6	6.954998
6	6.954998
6	6.954998
6	6.954998
6	6.834979
6	6.834979
6	6.834979
6	6.834979
6	6.834979
6	6.834979
6	6.834979
6	6.834979
6	6.808281
6	6.808281
6	6.808281
6	6.808281
6	6.808281
6	6.799582
6	6.799582
6	6.786941
6	6.786941
6	6.786941
6	6.786941
6	6.786941
6	6.786941
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.764841
6	6.739939
6	6.739939
6	6.739939
6	6.649579
6	6.649579
6	6.649579
6	6.649579
6	6.649579
6	6.295330
6	6.295330
6	6.295330
6	6.295330
6	6.295330
6	6.295330
6	6.148218
6	6.148218
6	6.148218
6	6.148218
6	6.148218
6	6.148218
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.105607
6	6.082246
6	6.082246
6	6.082246
6	6.082246
6	6.082246
6	6.044236
6	6.044236
6	6.044236
6	5.971071
6	5.971071
6	5.971071
6	5.971071
6	5.971071
6	5.971071
6	5.960235
6	5.960235
6	5.960235
6	5.960235
6	5.960235
6	5.960235
6	5.783282
6	5.783282
6	5.783282
6	5.783282
6	5.783282
6	5.783282
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.763999
6	5.707982
6	5.707982
6	5.707982
6	5.707982
6	5.707982
6	5.707982
6	5.538854
6	5.538854
6	5.538854
6	5.538854
6	5.538854
6	5.538854
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.376234
6	5.356211
6	5.356211
6	5.356211
6	5.356211
6	5.356211
6	5.356211
6	5.323631
6	5.323631
6	5.323631
6	5.323631
6	5.323631
6	5.290182
6	5.290182
6	5.290182
6	5.290182
6	5.290182
6	5.142559
6	5.142559
6	5.142559
6	5.142559
6	5.142559
6	5.142559
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	5.133529
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.826626
6	4.782378
6	4.782378
6	4.782378
6	4.782378
6	4.782378
6	4.782378
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.766386
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.646862
6	4.630176
6	4.630176
6	4.630176
6	4.630176
6	4.603025
6	4.603025
6	4.603025
6	4.603025
6	4.603025
6	4.603025
6	4.603025
6	4.603025
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.572999
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.432145
6	4.314047
6	4.314047
6	4.314047
6	4.314047
6	4.314047
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.306823
6	4.025903
6	4.025903
6	4.025903
6	4.025903
6	4.025903
6	4.025903
6	4.025903
6	4.025903
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.917489
6	3.904141
6	3.904141
6	3.904141
6	3.904141
6	3.904141
6	3.904141
6	3.904141
6	3.904141
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.882420
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.869969
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.824789
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.574109
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.485535
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.480117
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.381999
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.269427
6	3.188117
6	3.188117
6	3.188117
6	3.188117
6	3.188117
6	3.188117
6	3.188117
6	3.188117
6	3.178105
6	3.178105
6	3.178105
6	3.178105
6	3.178105
6	3.178105
6	3.178105
6	3.161815
6	3.161815
6	3.161815
6	3.161815
6	3.161815
6	3.161815
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.913313
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.883193
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.716073
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.657024
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.653412
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.512951
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.458745
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.452070
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.441210
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	2.191000
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.956656
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.941596
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.858036
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
6	1.828512
